Date,Close,High,Low,Open,Volume
2015-04-06,0.5219943523406982,0.5236805288257531,0.4998330772266992,0.5051324726279917,515864000
2015-04-07,0.5265712141990662,0.532352399629589,0.5191037946465166,0.5219944160773211,413964000
2015-04-08,0.5304250717163086,0.5323521709861913,0.5219941918826392,0.5270527197828409,366432000
2015-04-09,0.5427101254463196,0.5443963013364875,0.526089174974732,0.526330040835882,379432000
2015-04-10,0.5482508540153503,0.5484917200573947,0.5412652219161485,0.5431923225458086,258728000
2015-04-13,0.5431920289993286,0.5501775998923552,0.5407831401562658,0.5470461133136587,236724000
2015-04-14,0.5386151075363159,0.5431919033900702,0.5333156566829658,0.5410239383912827,220276000
2015-04-15,0.545119047164917,0.549214054641968,0.5374107640133688,0.5400605186516896,243560000
2015-04-16,0.5417466759681702,0.5465643384124499,0.5378925345265331,0.5419875418610642,155284000
2015-04-17,0.5347610712051392,0.5400605230943061,0.5301842744568163,0.5304251403600746,293636000
2015-04-20,0.5321112275123596,0.5405421061164911,0.5311476493024133,0.5371697546748385,231624000
2015-04-21,0.5313888788223267,0.5386153749754046,0.5287391233644376,0.5386153749754046,230456000
2015-04-22,0.5374109148979187,0.5381335702357123,0.526330276293197,0.5345203509778291,207420000
2015-04-23,0.5352427363395691,0.5403013216953589,0.5215124052359772,0.5275345115158494,259380000
2015-04-24,0.5306659936904907,0.5352427324039946,0.5246438874548984,0.5350018665325106,240960000
2015-04-27,0.5347610712051392,0.5441555306050433,0.5277754431310256,0.5323522398793485,248456000
2015-04-28,0.5374109148979187,0.5393380149423964,0.5287391082754807,0.5337976956400355,234484000
2015-04-29,0.5333157777786255,0.5388560957461498,0.5311478122875758,0.5335566436894963,195156000
2015-04-30,0.5347610712051392,0.5374107684341881,0.5294616193159722,0.530666063694402,218844000
2015-05-01,0.5480096340179443,0.5496958100853696,0.536688075887844,0.5390969070457465,256968000
2015-05-04,0.5446372628211975,0.5511411590936861,0.5429510866349828,0.547527883386748,200720000
2015-05-05,0.5306659936904907,0.5434328037761276,0.528257162682466,0.542710148730614,292928000
2015-05-06,0.5323523283004761,0.5386153022739949,0.5253666990660836,0.5335567154478797,316484000
2015-05-07,0.5417466759681702,0.5434328520805614,0.5284980755308677,0.530184251643259,534564000
2015-05-08,0.5017600655555725,0.5260893038546601,0.4935700499595154,0.5060959967048307,1146552000
2015-05-11,0.496942400932312,0.5020009872564833,0.4909203509306814,0.4947744353648101,544144000
2015-05-12,0.5017600655555725,0.505855073353601,0.49308826068812905,0.4933291840393587,388800000
2015-05-13,0.5046507120132446,0.5092275093156619,0.4998330487784084,0.5053733672415777,308524000
2015-05-14,0.5128406286239624,0.5154903830912819,0.5048914800841335,0.5060959243749269,293052000
2015-05-15,0.5130815505981445,0.5174174236853122,0.5099500643675539,0.5150085925410935,215824000
2015-05-18,0.5123590230941772,0.5154905101045387,0.5094684020288962,0.5118772337729375,324972000
2015-05-19,0.5091645121574402,0.5147304742492635,0.5081964735960721,0.5130364356153186,253808000
2015-05-20,0.5091645121574402,0.5154564743218404,0.5086804928767562,0.509406492949333,196824000
2015-05-21,0.5055347681045532,0.511584752544449,0.5050507485784677,0.5094067512224553,239692000
2015-05-22,0.5048084855079651,0.5086804664616753,0.5035985239144343,0.5067445048332679,212592000
2015-05-26,0.50166255235672,0.5057765144814829,0.4977905710343252,0.5023885524607252,259732000
2015-05-27,0.5285243391990662,0.5309443201123737,0.5033564915431502,0.5050504724127759,432332000
2015-05-28,0.5357842445373535,0.5374782252887271,0.5275563215458557,0.5285243023042274,327656000
2015-05-29,0.5355425477027893,0.5391724918954088,0.5348165473248808,0.5357845285964512,335168000
2015-06-01,0.5415922999382019,0.5469162817669128,0.5355423756617118,0.5389303378722986,372660000
2015-06-02,0.5309444069862366,0.5411083515639257,0.5304603876456206,0.5382043509140415,224304000
2015-06-03,0.5251365303993225,0.5365104382346884,0.5241684915945533,0.5323964752536142,250788000
2015-06-04,0.5345745086669922,0.5362684901334254,0.5219905804055842,0.5219905804055842,323712000
2015-06-05,0.5386884808540344,0.5411084626601548,0.527314514438043,0.5328804783618116,313320000
2015-06-08,0.5263464450836182,0.540624352657028,0.520296520430234,0.5369944094043791,342812000
2015-06-09,0.5290085673332214,0.5328804921657802,0.5258625851340784,0.526830566342218,256888000
2015-06-10,0.5195704698562622,0.5261044132349434,0.5166664693782251,0.522716451141835,529460000
2015-06-11,0.5251365303993225,0.5287664739780119,0.5195705669080075,0.5195705669080075,283052000
2015-06-12,0.5108584761619568,0.5248943424737901,0.5096484568488023,0.5217483614958643,323728000
2015-06-15,0.5098904371261597,0.5123104177793341,0.5043244758541696,0.5081963987417367,306548000
2015-06-16,0.516182541847229,0.5169085420958264,0.503840653014899,0.508922597058168,256892000
2015-06-17,0.5222324728965759,0.5251364736029744,0.514730548000922,0.5159405098306502,233544000
2015-06-18,0.5309444069862366,0.5343323692798311,0.5251364633833737,0.5265884637083158,299404000
2015-06-19,0.5292503237724304,0.5353002470304083,0.5244103620872903,0.53094430459254,355656000
2015-06-22,0.5270723700523376,0.5331223515392057,0.5190864267999356,0.5302183511940052,514236000
2015-06-23,0.5135205984115601,0.5321544516236433,0.5094066353151454,0.5280404885272286,414064000
2015-06-24,0.5084385871887207,0.5154565504623541,0.5060186058216306,0.5127945305707201,253368000
2015-06-25,0.5123106241226196,0.515456606008542,0.5084386419786449,0.5084386419786449,350460000
2015-06-26,0.5019046664237976,0.508680649961359,0.49972672323039946,0.508196630531206,421296000
2015-06-29,0.4869007468223572,0.5011786545230457,0.486174746625974,0.4960966531483635,391724000
2015-06-30,0.48665866255760193,0.4919826442651109,0.483270700424143,0.4898046438806432,315916000
2015-07-01,0.4936768710613251,0.5057767830585278,0.4893209258211047,0.4987588744880023,302892000
2015-07-02,0.4941607117652893,0.4973066935156102,0.49101473001496837,0.4934347115385298,145764000
2015-07-06,0.4881107807159424,0.4968227266612607,0.4844808368952612,0.49004680075763357,214776000
2015-07-07,0.4789147973060608,0.48714275185979566,0.4636689078183203,0.48520678970452213,594252000
2015-07-08,0.4755268096923828,0.47915678181541427,0.4716548278884344,0.47625280988667995,332492000
2015-07-09,0.469718873500824,0.4852068019205973,0.4668149013463446,0.4830288011683956,357588000
2015-07-10,0.47794678807258606,0.48230276036225245,0.4745587968035327,0.4757687875035259,216708000
2015-07-13,0.4810928702354431,0.4837548330228432,0.4779468879880977,0.48278685179987224,212472000
2015-07-14,0.4813348054885864,0.4823028154682543,0.4750428704388025,0.48181882490264893,249216000
2015-07-15,0.47794678807258606,0.48327074138286547,0.47359081578291967,0.4801247597931923,265732000
2015-07-16,0.488594651222229,0.488594651222229,0.47915670785016734,0.4808506888097324,282848000
2015-07-17,0.48569074273109436,0.4873847240109691,0.47939877929332514,0.48690076232923923,220372000
2015-07-20,0.4767368733882904,0.4876268202730854,0.4755268824953641,0.4856908002262532,188412000
2015-07-21,0.4789147973060608,0.48569075139488493,0.47576881553105793,0.47576881553105793,149720000
2015-07-22,0.469718873500824,0.47552684665823897,0.4639109291918653,0.47552684665823897,356472000
2015-07-23,0.4755268096923828,0.4825447442575287,0.4697188369864601,0.4706868468616743,169916000
2015-07-24,0.4699608087539673,0.4793987239730772,0.4680248180081763,0.4789147334987424,188844000
2015-07-27,0.46729883551597595,0.47262278863157575,0.46197488240037615,0.4658468351896975,192420000
2015-07-28,0.4774627685546875,0.4806087211047788,0.46366885233403204,0.46850881483995965,198308000
2015-07-29,0.4832707941532135,0.4871427763553712,0.4745588486225872,0.476494839723666,232680000
2015-07-30,0.4844807982444763,0.48932076141720776,0.48206078780965456,0.48206078780965456,190180000
2015-07-31,0.48278671503067017,0.486658667674124,0.47988274333596687,0.48641668686116224,218340000
2015-08-03,0.491014689207077,0.4914986508534212,0.48036675407927615,0.48665868820854435,397132000
2015-08-04,0.4929506778717041,0.4944026782831511,0.4873847147590968,0.4893207345399957,260100000
2015-08-05,0.4980328381061554,0.5055347656946914,0.49706479905859874,0.5050507461709131,234628000
2015-08-06,0.4948866665363312,0.5004526292989756,0.48665868395444034,0.4968226284985965,655676000
2015-08-07,0.5561122298240662,0.5655501160512989,0.529492379110315,0.5435283045918858,1405248000
2015-08-10,0.5754718780517578,0.5795858388551346,0.5488520366468075,0.5522400552762493,662304000
2015-08-11,0.5725680589675903,0.5781340212662704,0.5670020966689102,0.5670020966689102,435008000
2015-08-12,0.5740201473236084,0.5781341100549863,0.5633722403896357,0.5633722403896357,384048000
2015-08-13,0.5691801905632019,0.5759561733743508,0.5677281901253193,0.5747461537771453,276884000
2015-08-14,0.5696642994880676,0.5730522625777473,0.5653082974896916,0.5686962605793713,214652000
2015-08-17,0.566034197807312,0.5686961600935735,0.5590162342923584,0.5686961600935735,273880000
2015-08-18,0.5608823895454407,0.5681728813130905,0.5565080597210438,0.5642846074490749,287084000
2015-08-19,0.5586951375007629,0.5664716840159864,0.5526196996720567,0.560153247214826,249248000
2015-08-20,0.5385245680809021,0.5550496506733006,0.5358513486488723,0.5523764891809178,426932000
2015-08-21,0.521756649017334,0.5436281217708893,0.5212705931136086,0.5346365220995059,382664000
2015-08-24,0.5032873749732971,0.5305052298925717,0.4860331732210475,0.49259460900808044,682284000
2015-08-25,0.4928375780582428,0.5273459174709698,0.4928375780582428,0.5254017522149568,622684000
2015-08-26,0.5300192832946777,0.5305053392804718,0.5049885877897498,0.5088768618570584,614976000
2015-08-27,0.5499464273452759,0.5501894262692091,0.5324492301496178,0.5356084479193799,463764000
2015-08-28,0.5523765683174133,0.5557787848750748,0.5460581330305249,0.5499464053562758,320944000
2015-08-31,0.5463012456893921,0.5535917940304151,0.5441141391267525,0.5497035208950919,219352000
2015-09-01,0.5239437818527222,0.5394968762711746,0.5200555661877834,0.5305052761515736,353408000
2015-09-02,0.5397399067878723,0.5399829057962043,0.5292901962137851,0.5382817968585247,344044000
2015-09-03,0.5411980152130127,0.5504326727800951,0.5402259612427086,0.547759451937162,262556000
2015-09-04,0.5285610556602478,0.5404688742354726,0.5283180566912642,0.5319632729846925,287972000
2015-09-08,0.551161527633667,0.5533486919574411,0.5392537681745543,0.5414408745586657,238448000
2015-09-09,0.5402259230613708,0.5574800681187555,0.5390108122296126,0.5528627976012249,289392000
2015-09-10,0.5487313866615295,0.555535878854315,0.5346364623059235,0.5370666256734187,357076000
2015-09-11,0.5504323840141296,0.5540775989753489,0.540468676711526,0.5426558404520458,301584000
2015-09-14,0.5514047145843506,0.554806932375188,0.5484884947981036,0.5531058234797693,192460000
2015-09-15,0.557479977607727,0.5603961967787384,0.5499464886688332,0.5516475972053685,327976000
2015-09-16,0.5613681674003601,0.5645273850546135,0.5523765702073525,0.5565078414614557,173508000
2015-09-17,0.5664718151092529,0.5761924715330081,0.5652567040864422,0.5710890863527589,268712000
2015-09-18,0.5659855008125305,0.5708458268062937,0.5552927952141826,0.5586950118218856,326412000
2015-09-21,0.5718179941177368,0.573033104827619,0.5637984488394508,0.566714668191434,281840000
2015-09-22,0.5562649965286255,0.5633124884727815,0.5533487769821688,0.5594242150573964,228356000
2015-09-23,0.5589380264282227,0.5623402431314207,0.554563756086919,0.556750862287742,161632000
2015-09-24,0.5696309804916382,0.5754633622076223,0.5467873936995452,0.5555359952433598,382440000
2015-09-25,0.5737621784210205,0.5849409423828156,0.5681727964401229,0.5766783399286608,369692000
2015-09-28,0.566228449344635,0.5774072097234827,0.5625832341435092,0.5737619945223569,395584000
2015-09-29,0.576192319393158,0.5771643731909325,0.5642845010363354,0.5723040462623927,380736000
2015-09-30,0.5990358591079712,0.5997649139591564,0.57813644121311,0.5815386585588621,556380000
2015-10-01,0.5873709917068481,0.6007368597149804,0.5703597921588753,0.5990357513481148,489296000
2015-10-02,0.6026811003684998,0.6026811003684998,0.5781364095614773,0.5842118470088489,386144000
2015-10-05,0.6177482604980469,0.6252817511396243,0.6034102762327452,0.6065694950688177,482024000
2015-10-06,0.6257676482200623,0.6284408104258876,0.6087565053890904,0.6111866686506578,453216000
2015-10-07,0.632328987121582,0.6386474222292202,0.6170189551067871,0.6272256624298682,310152000
2015-10-08,0.6359742283821106,0.6376753365269607,0.6189630310543077,0.6296557935928667,460068000
2015-10-09,0.6335442662239075,0.638647592274424,0.6216364474996998,0.6325721544564737,423248000
2015-10-12,0.6403487324714661,0.6439940069295653,0.6296560239604949,0.6342732943545247,227588000
2015-10-13,0.6415639519691467,0.6454521681303265,0.6330583487522822,0.6352455137977071,298444000
2015-10-14,0.6648933291435242,0.6753430371485394,0.6415637498285988,0.6422927466743702,612148000
2015-10-15,0.6665946841239929,0.6802036152509876,0.6593041915137834,0.6661086281074383,526048000
2015-10-16,0.677044153213501,0.6833625894645784,0.6670804429946234,0.6687816094727063,448396000
2015-10-19,0.6758291125297546,0.682390606350946,0.6680526238263115,0.6792313878984105,294712000
2015-10-20,0.6748572587966919,0.6780164781860165,0.667809764932838,0.6729131505292708,264824000
2015-10-21,0.6661084294319153,0.6831196317216095,0.6648933766624614,0.6789883016623308,386280000
2015-10-22,0.6901668906211853,0.6923540545803928,0.6729127516709561,0.6738848052284974,306884000
2015-10-23,0.6947842240333557,0.6994015509000332,0.685792627146431,0.6962423333533226,381776000
2015-10-26,0.6916252374649048,0.6969716207770679,0.6853068002613502,0.6952705119822143,247436000
2015-10-27,0.6911392211914062,0.6955134925566978,0.6877369457521003,0.6882230016547644,208268000
2015-10-28,0.696728527545929,0.696728527545929,0.6853067075631171,0.6955134168912972,217036000
2015-10-29,0.6726698875427246,0.6925972519098289,0.6714548347326059,0.6855498181438676,327168000
2015-10-30,0.689437985420227,0.6942983701408434,0.6748570050773747,0.6799603887551389,301160000
2015-11-02,0.6974576115608215,0.6981866664567655,0.6874939578823743,0.691625230332942,190088000
2015-11-03,0.6925972104072571,0.6972145382762964,0.6848207222453481,0.6933262652255089,376768000
2015-11-04,0.6811754703521729,0.6957564513130403,0.6780162520166848,0.6906531253586371,442264000
2015-11-05,0.6733988523483276,0.6865217801685786,0.6714547449362632,0.6845776148168524,478800000
2015-11-06,0.7667174339294434,0.7761950905118714,0.724675592707507,0.7399856310561685,1172272000
2015-11-09,0.7633152604103088,0.7655024254271025,0.7526224922879943,0.759183987338375,492568000
2015-11-10,0.7487340569496155,0.7574826565155333,0.7326949674020434,0.753351326713565,552260000
2015-11-11,0.7414435148239136,0.7545663842800565,0.7387702947942104,0.7492200021603102,619896000
2015-11-12,0.7387702465057373,0.7465467912734931,0.735611028815065,0.7397423001167928,291080000
2015-11-13,0.7241894006729126,0.7426586544119081,0.7205441265416854,0.7394994361447335,292940000
2015-11-16,0.7387702465057373,0.7392563022810931,0.7278344840473093,0.7336669215929542,344280000
2015-11-17,0.7387702465057373,0.7450886818870819,0.735611028815065,0.7407144116675043,257048000
2015-11-18,0.7569438219070435,0.757919624951929,0.73376957554502,0.7418195726274309,350216000
2015-11-19,0.7591392397880554,0.7667013348327154,0.7535286343808328,0.7596271412772508,254072000
2015-11-20,0.7657256126403809,0.7701165516938707,0.7601150070673708,0.7647498677928299,239744000
